X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-0.14451257851786173,0.5198839586071031,1.0018042896448733,1.2748766775357934,-3.594091911739965,0.2538166938695092,0.17517812471642466,-1.0576456179135478,3.5931409663809486,0.011645541935648646,1
-1.262417046013847,0.7431979723375234,0.9916317277155405,0.3883443274392323,-0.5965796158954952,-2.5596686317189445,0.07025457241073238,-0.8285688180076214,-2.6084361197821893,-0.5123472193345883,0
1.0499879221551376,1.943215994699517,0.7436197294438145,-0.25918837611644147,-2.716628196667282,-0.3929058645468339,-0.0887311203578317,-0.5200545297819376,-1.5545848367487858,-0.29168394440986184,0
0.17559218549339034,-0.20475373888491719,0.9777415586996717,1.224729548192617,-1.7511032798916235,-1.638247467896364,0.9145668356275533,1.9320372057996873,2.2035845504251292,1.1259991307676693,1
-1.5165962047905819,-1.467006984882655,0.5126721985639409,1.6773034565240361,1.705236960085979,0.4487201286919496,0.0882861272596121,-1.578965534931339,-2.5247615333398943,1.6455576499986921,0
0.9077085414687918,0.24690128363704872,0.5237566645244759,-0.47759652535379377,-2.2942788522390143,-1.7856049097750897,2.041203110294461,-0.13795091992624972,-1.648184168757862,-1.464108020970529,0
0.8228480565048183,-0.7911915318222347,-1.0559484951238438,0.44698450207413004,0.9991906778420139,0.6597035644875477,1.8314062135628268,1.922065985923099,-1.8551086962877703,-0.19332323328407097,0
1.009787342586477,-0.0055592740524487245,-0.058203488227098706,-0.8009873510941884,2.8605191293279484,0.36319518347811325,-0.4712984451401601,0.3310383955598404,-2.327857685547258,0.4633445875496409,0
-0.07072661495725732,-0.9855906300153772,0.6891825432101977,0.30340329438035724,-2.768000621070958,-0.24726103253860543,-1.0721014141345828,0.23708301312103428,2.4219206406676355,-0.5360465825942955,1
-0.5380278101055951,0.7032832087383373,-1.231255032241912,-0.3770108025134215,-1.4767798545280157,0.4228964725477744,0.15016017602616424,-0.3281783233708588,1.187608088271702,0.2959572993645095,1
-0.4161947453758025,-0.8449762145071287,0.08666707282936897,-0.7508728249281642,-2.569918457767287,0.031570244616988784,-0.6042772848423734,0.07462232717941543,2.059701609037656,-1.2753004356114448,1
1.1084153528023477,-1.1497893759706652,1.193179825843152,0.8532083693942532,1.5800879022967231,-1.3187104042004267,0.9833428314089392,0.9216527177353541,-1.4806067449920337,-1.3065238798972323,0
0.3279644223199425,-0.39403748336878475,0.5319931157306742,0.10900110587538164,-2.6805795714689453,0.1148827777114866,-1.4705422345512287,-0.09308706610920378,-1.75599846426203,-0.08423835789663212,0
0.18253579240001816,-0.5336574654540117,0.6229157556174663,0.4874466151247367,-1.8763032756661795,1.0997407676408941,-1.270628494544779,-1.8356696739382108,-2.296894257681243,-0.9767313465256207,0
-0.6654641886422376,-1.5691120159387095,0.4393344362034153,0.4608491407267407,-1.7677251985239872,0.5849770286151212,0.7008918937012758,-0.8437493736324931,-2.285863080581574,-0.7149989231775361,0
0.20252073367012957,-0.9071942065461679,0.4497157829707584,-1.3449466451358938,-2.6652229342021054,-1.6451710680314278,0.25089175638250844,-1.2227418387470619,-1.7504831284868305,-0.8231781468264667,0
-0.5532777520224442,1.0559013317244614,-0.9381633079515782,1.7305141644876527,2.8219080257754943,1.0171434947381723,1.705858231735896,1.4835478885097786,1.7832265354415768,0.9831513175391645,1
-1.1956785568950847,-1.9654903039911285,-0.35607919132500737,-0.8308965452429169,-1.9513427461376347,0.03331984806162214,-1.0809342005865012,-0.9932675696589051,1.2049673927148659,0.09353384213813884,1
1.0587094265197945,-1.0814922591373464,0.8588063477744065,0.6987844234325357,1.8362073342553222,1.931405282554236,1.1432658410323693,-0.3107693554206977,-1.9075360943170854,-0.7419730466310452,0
1.4089586982561428,-0.5448903778894291,0.20493128732904956,-0.517701188710181,-0.3329978561477065,-0.6053461200322423,0.6111617345579835,-0.09075605271395877,-2.7650476371039927,0.6775701523968438,0
-0.4349320352784762,-0.11405005506613558,-0.4242378651891319,-0.17731096225522544,-0.9582751041257662,1.542327831916154,0.9945311253926412,-0.9407955969788301,-2.3536180411189833,1.2073361636222724,0
-0.01708262466215047,-0.4504796806221228,-0.22199151525184205,1.289866800759628,2.3314250848190867,3.9681895873798774,-0.020700807360938545,0.7111512765462349,-2.1222063052006295,0.14838587935404493,0
0.7061292015529814,-0.04179659961180068,-1.231622675594445,-2.2339058833180294,-3.671484916586022,1.0495476352448332,-1.3103423874898048,0.9746451696755263,3.3439452358882553,-0.33684087222807113,1
0.5294447086739027,0.7543518388921788,1.0197692603743886,-2.794352570347945,2.0139064178659276,-0.35210309606968865,0.11125203656035468,-0.6060837771654701,2.073104032429834,-0.038443198191495935,1
-0.852425816598414,0.006854198728365563,1.585856861684475,2.301843819131605,-2.1282220140376378,0.42819787182105257,-0.9122534147420615,-0.3874733466324249,2.1359653846069104,-2.5856572757887157,1
-0.88834265401565,1.3050375563534344,2.525156797562115,0.423902302016775,-1.1813120490693394,-0.00014883004168859737,0.6045282010779628,-1.0220392238106342,1.8132505594750539,-1.58803801602349,1
-0.020412736456431844,-0.4147051012337315,-0.09050727467165376,-0.13061310116143102,1.2644359383438883,-1.0768010308086091,-0.3878090486690707,0.2932534009983049,2.182259409621118,-0.32082996475918324,1
1.7652807611584254,1.1348981669273233,-0.8038369511402245,-0.47571279605051514,2.145577828904183,1.6651718550847658,1.6896669051781,-0.7274147130680285,-1.8409938556896932,-0.664567962019446,0
-0.17033960899762773,-0.009147551885125836,-0.99831875345712,-0.1071878269399018,0.510751890178605,0.7258930945149769,0.4330405041586162,-0.7530041479647207,-0.9474160172178683,-0.990973008029803,0
-1.300468654063679,1.07540730690037,-0.04655543611685403,-1.4356172188007725,3.0954874424783743,0.8108153820649225,1.6145069499005393,-0.2303477953152543,1.633875920115135,0.8285179852342138,1
-0.46454820471934,0.9752649750644831,0.7416045527279334,-0.895851382417901,-1.2829941992303233,-1.3617225433574254,0.9483390177435139,0.38490195531014426,-2.4689890663562903,-1.2796822871525642,0
-1.3327028640755119,2.504823866611849,2.110880799136283,0.9405549023682093,-2.740136952990326,0.5423370758292309,0.41451787685803837,-0.8859472162511735,2.5701571136227246,-0.23680980177896024,1
-1.8556767772294005,-1.2428151740869546,0.558283326527888,2.665587281115623,1.5210624756516813,0.0253543025133073,-1.2258414018814168,-0.4842629481346825,-1.7484870681766356,-0.6545564833805542,0
-0.5778155314427772,0.2690267964337354,-0.9524827517699038,-0.709026729282779,3.000458511745286,-0.1851271222558456,-0.38167916611856273,0.19687275008713215,1.7914693814576554,-0.3998795977878966,1
-1.5630187394940713,0.25996961658840667,-0.716240695240262,0.3618297447349012,2.523765929087704,0.2720942673901614,0.692149910873045,-1.5960486155572788,1.8892845839177794,0.2376631144794454,1
0.5731659262911146,0.6119018713012714,-0.20193318978229147,-0.04896164003175276,-1.7959975719074233,0.347409640907154,-0.3366246673501004,-0.8227663596060665,1.8232305839699607,-0.46579183886599856,1
0.771691142383568,0.17915338459965444,0.4828087230388304,0.6522948140419317,2.225423526736599,-0.11704005047866842,-1.230887168892675,1.5696858082187597,1.958661165563766,0.3892874297065513,1
1.650215185648301,1.0597353419362225,-1.1161901721492753,-0.703229914912989,3.2748498297902913,-2.093699963579999,-0.4612763415810787,0.2826456612920383,1.8970403314971176,-0.021330068259478453,1
1.0326288239552668,-0.6119286320316971,-1.1625300811027328,-0.8984668236282526,1.7023070943786356,-0.90163896771993,-1.0070590571013296,-0.9046949668436113,-2.010122222668055,1.4046052993623863,0
0.7724183426142625,-0.11416951025812419,-2.1610280049037094,-1.405934722769397,-1.4847323345098433,1.3521569970082006,0.35366944003758866,0.743301172784495,-2.557930491362715,-0.9013148617076009,0
0.5891515201922547,0.800362973588597,0.7185725834966833,0.6131442443860963,-1.3637640365267252,-1.19846344696206,1.8122623853346276,0.14069893250890603,1.3092581300548103,0.017783506253750518,1
0.27134762510338406,-1.1516442324948144,1.536602129840919,-0.3340119404571102,1.9466249954121526,1.3917201982473193,-1.3265057580946382,0.13056474300957416,2.0846294585095055,-0.21417608652195674,1
1.1771762189591979,1.9542235257478833,0.18316808502585355,-1.923906625332039,-2.533828519115681,-0.0967876043568852,0.1325136256805978,-1.085083237671651,-1.791033325859875,1.9530239695747496,0
0.06993619611368664,0.7925283514105701,-1.6094303746897003,-0.5833441596600887,-0.6339161265149211,-0.06062076981113437,0.4095364221808365,0.3868961988078496,-2.54139223654676,-0.6004177027641067,0
1.4772485562406648,0.41268214638814676,-2.0597578547731676,1.5904346556073943,-2.6836855167688434,-0.17775345781735807,-1.8519170169824741,-1.3829631219159826,-1.687822431327659,2.253116612327786,0
-1.1865203849485977,0.6515662880591416,-0.7704740456640918,-0.9182557827404546,-1.4662267583697215,-0.5540626119205093,-0.4491201865096955,1.360026123766022,-2.409649493461955,-0.5312267162544568,0
-0.31038425053455304,0.6385720287876586,-0.9166586471367866,-0.9281954003352946,-2.1598249890061725,-0.9483534164639359,1.2831039258656576,-0.12167783426048266,2.1848203620662274,-1.8553892462833417,1
0.8178408587002213,0.9407623361591003,-1.003497075901007,0.6022686135355445,1.2827542902084517,1.3725147327781055,1.1119334952814843,-0.6257190888167171,-2.0059608983852346,-0.2981093690828299,0
0.2454393153103257,0.987221942207566,1.1127749256018327,0.24975786055820545,2.7887837035647447,0.9818608955706077,-0.143592766194155,-0.7414319484967953,1.7819787152378357,-1.1563527405602119,1
0.6425995600231259,-0.07374326237340255,0.5211718951692947,0.3565878303651367,-2.763133937452128,0.18365805927456627,0.7301321505654447,-0.6204289575609049,-1.392959095724092,-1.0351555618386852,0
-1.2031041622891343,-0.30423273174891113,0.9892596491981864,-0.13081211059496192,1.5290845869756255,1.0874121918213107,-0.7888547622455072,-0.5519370844297848,2.2865441540411617,0.06124708579411119,1
-0.5892670488846486,-0.10580170607122764,0.261839115551641,-1.2324971690851991,-2.349915575766028,0.565197915624857,-0.4395971588322267,1.1856371735800824,-1.6608400025009233,0.9867965456442628,0
-0.4103336206176846,-0.5219915778858396,-1.171705595358935,-0.46994224752661273,-1.4442888426029747,-1.2621852832701845,-0.5290580601475375,-0.4863321757474754,-2.1182873875992105,-0.280410112477925,0
-1.1568924277567325,-0.4411510229498306,-1.2288738318033443,0.4150197959812289,0.687389744995055,-1.8541062257096184,-0.45553359533277193,0.7573021010026281,-1.2600846773014207,0.37028811317383253,0
0.5417603466941845,-1.2903988266803663,0.8716367460165351,-0.712014423182035,-0.13285752299051912,1.535733043148526,-0.8830442821726271,-1.7328819766068166,1.6558417857887477,-0.07833831842601245,1
-0.022343599907742165,1.1065038204015478,-1.3769801292856143,0.616864280823042,0.15693291374702767,0.9445730778256792,1.027292590988372,0.7019256287674142,-0.5905051087894497,0.021507729831270216,0
-0.983804540818014,-0.10210523659738192,0.6125054483024954,0.29779886784055276,-1.9591920027664558,0.3921706442338135,-0.04968770106850875,0.7457754173187283,-2.031776387284432,-0.6417774488453585,0
-0.7039704521714727,2.481687782380915,0.6646731095909905,0.22329558781458964,-1.2623155705334101,-3.16562814713703,-1.436121471985205,-2.18771726916864,-2.1769512747766275,-0.38330369856644025,0
-2.252867925208238,0.48526275100991345,-0.07817628310197806,0.7097079806025832,-3.3302620074411635,-0.6882016291243196,-0.7052400831748887,-0.3242586993094291,-1.2933354135173711,-0.5081468158452509,0
1.2259081465399588,-0.8514152729915209,-0.21752511367773572,0.2828920868470905,1.793573548041104,-1.4086274527754061,1.6398395701992385,-0.8468608559174126,-2.1893628582789155,0.016076603315825486,0
0.0970222540936969,0.2794454418548008,0.6949264269010903,-0.8767568560246826,4.292002566904576,1.1640225930372115,-0.3092846493092303,-0.6323725388079761,-3.60821825683996,-1.744577063374458,0
0.5877393795522999,-0.8848370315463141,-0.9468687549256318,-0.43327295786693665,-0.7665060277286662,0.6851924542147126,-0.4952113738901434,-1.6628092214968118,-2.641114710244683,-0.6546409454512391,0
0.6267657940633796,-0.4010255333160811,0.04470497754089129,-1.2028454206620198,0.45863737640191893,2.2677768225429054,0.24856937451116443,0.8999158489712299,-0.7735487636677059,1.6101979747760153,0
1.4698202511625336,0.30427229329309813,2.115262612771122,-3.069879594375897,-1.2466051744153797,-0.3857475718294378,1.5901789932398525,0.20426632846170953,0.15273556647199626,-0.03939862741544401,0
1.3998493249570532,0.7487699457301147,0.3341333236248565,-0.5373096656742611,-0.8142311385349963,0.9792066161773825,0.17332805443810803,0.9483762238862448,0.1943881289367877,0.11897268726748428,1
0.13317792910958118,-0.16094891797309976,1.204140122995658,0.6722259306370861,2.151401671295238,-2.6118310042324597,1.0567834035566874,-0.8396155563827299,-2.1051475279663316,-1.0732534765226573,0
0.214908751467375,0.45059063026882473,0.8212903599309831,-2.355950853697106,1.969753043863075,0.7180433623058987,0.8121306589662176,0.5143688986310716,-1.9013099900290538,0.9462266027678657,0
-0.23102735721940823,-1.1351845919537706,-0.8399621944505492,-1.3298448839114212,-1.8770178150217938,-0.24250537652822457,-0.11701662332093399,-0.7141080788348474,2.215427148276585,0.5612880320276679,1
-0.3741499163581383,-0.5291306994589396,-0.9927860395489069,0.19083315405358045,-2.2796939853546885,1.7039139787370619,1.5757627435342192,-0.3165615615337633,1.4643701109340879,0.2827034820841531,1
-0.1918732076355535,0.0902320572748836,-0.5364679972646673,-1.604340890622454,-1.308867805972581,-0.05270995699242985,1.1368698279851404,-0.015262375279166433,-2.3564381514010098,-1.194105089908032,0
0.41687485203429975,0.08648408137220694,1.3449555704261147,-0.381514935606421,-1.3375428892314636,0.5069632352223843,0.09650915732464527,0.3047319011800138,1.3016597893010218,0.6307040819817913,1
-0.2754497261306777,1.3275115370500081,-0.4649789354094593,-0.5204153026746279,1.9183069141399869,-1.152648527437467,-0.31428182427530443,-0.06291495704957137,2.089621259073888,1.0084541631824206,1
0.17482341654381825,-0.7799348201029821,0.3966609764529085,1.0301044758451545,-3.8518558572707047,-0.09998420108026229,1.0332447968650973,1.5696911910922873,2.767681601018608,1.607779456296626,1
0.6280218623744903,-3.2126369542688393,0.43688674009349016,-0.9317543128175548,-2.568965743910442,0.20406444137633198,0.046481423146523405,1.9899116929023757,-1.7344915696597323,1.4010578802791642,0
0.09106822880076029,0.42457623267605343,0.43665976245924026,-0.8478878581501708,-1.1153193208889376,-1.0816678496128929,0.6543216445825818,-0.15449035388181037,2.144629651001865,-1.209648642569913,1
1.1393550624768467,-0.7083170365068268,-0.03723006647667743,-0.7190538822030088,2.1516463931142678,-0.42830693869130093,-1.2241923354844366,-1.7880733538983653,-2.35367201536142,1.061090871830626,0
-0.4318465388231076,0.19748058272323493,1.8091413469691395,0.3243466072303479,3.526876201934332,-0.5453556114576436,-0.589747340570487,0.2681639125276399,-3.06431815602157,-1.3338933220497748,0
-0.40357228128476014,0.3525409531749393,0.2613063616932736,0.4222132724330194,-1.4575588202440506,-0.1322391720821102,-0.05986895406947463,-0.5065748986481726,1.725993283394328,2.033170235237769,1
-0.4795933969568157,-0.5628090937363567,-0.4079715405661827,1.5415709405899314,0.6586989307527864,-1.090692504067482,0.5518070623428756,-0.7886233182403836,2.1190892470456015,2.0085912058701343,1
-0.09680739082903354,1.8093852056917172,0.9126189130366608,-0.3406107861689623,0.8366918278121998,3.564671078149752e-05,-1.1024174863644396,0.6914240030364759,-1.416425126196843,0.3393067828783562,0
1.453947027785183,-0.382792954202758,0.23405764457497313,0.8442375761124039,1.309691918911348,-1.2816151153321131,-0.2349762906776801,0.4223946423525486,-1.7338071362393368,-0.33478947723614333,0
0.512595606281237,0.9331686656519151,0.8029266846106629,-0.2211821886766044,-2.7449060881316703,0.9707050075863811,-0.274549640364939,-0.3182030533981968,-1.712036752056048,1.2096356406117312,0
-1.9403581446671383,-0.7218228623330818,-2.8112149383960703,1.8461365590231609,-1.676109673143017,0.2793369361534047,1.5927960607584035,-0.5037150875360097,-2.17364059797311,-0.6047934210621466,0
